inf_a_log_diff,inf_b_log_diff,avg_temp,humidity,season_sin,season_cos
-0.31072978550358954,0.1249700492707877,7.998249061530921,65.91062483532835,0.2393156642875577,0.970941817426052
-0.36453530268812173,0.06374362853198612,15.83887474631516,43.25697014172675,0.3546048870425356,0.9350162426854148
-0.4396789715627696,-0.12838944005107678,-1.893615677109194,88.52962015209478,0.4647231720437685,0.8854560256532099
-0.2271677016139355,0.05315422273002568,0.9491751622010968,71.13773355224082,0.5680647467311558,0.8229838658936564
-0.34935731317933616,-0.20327868390042347,4.605228671640654,77.87003256003092,0.6631226582407952,0.7485107481711011
-0.003580383345012983,-0.03884575852238825,25.7447998014258,80.2899295310573,0.7485107481711011,0.6631226582407953
0.03593200922606421,0.006408290664099425,10.234150276894889,43.00935903697459,0.8229838658936564,0.5680647467311558
0.0791373205587238,-0.21785158222460055,25.53002700307008,77.73959894557542,0.8854560256532098,0.4647231720437686
0.07333127308554932,-0.007199825393167103,21.08930123501429,58.47063631779712,0.9350162426854148,0.3546048870425355
-0.05057428596293434,-0.16792249681448723,9.355330924368207,76.23430868752138,0.970941817426052,0.239315664287558
-0.009419221916490805,-0.1837878327164839,7.482163406113866,43.35444107200442,0.992708874098054,0.120536680255323
-0.001262626430368563,-0.2962784658044768,20.80884167931218,69.84986713927859,1.0,-1.6081226496766366e-16
-0.20003918296879242,-0.5225700313568469,10.42342121928647,46.214483024717794,0.992708874098054,-0.1205366802553228
-0.04175478540150834,-0.3535896204991955,28.494847293245325,54.228823972056816,0.970941817426052,-0.2393156642875575
0.10600391281690413,-0.446583355037637,13.036594473692366,46.263069321666016,0.9350162426854148,-0.3546048870425354
0.11536815884892349,-0.3673133421437882,1.6422995162640883,50.80591240347945,0.8854560256532099,-0.4647231720437685
-0.16354346143325849,-0.6159881000133272,-1.536493069452095,58.480738117285064,0.8229838658936565,-0.5680647467311557
0.3223805729941436,-0.19027388498444964,9.072587432700514,55.90465033840428,0.7485107481711013,-0.6631226582407951
-0.016639319003965092,-0.2581814080550835,24.483351504174724,84.51806008868016,0.6631226582407952,-0.7485107481711012
-0.17496612409999734,-0.18698356989976617,26.885152104155036,75.28055422895821,0.5680647467311558,-0.8229838658936564
-0.04985668873393223,-0.27837967978946665,0.6258686962184096,84.8234158860719,0.464723172043769,-0.8854560256532096
-0.11647087171007531,-0.23556607131276763,10.78630929880625,76.13893234258347,0.3546048870425358,-0.9350162426854148
-0.015061719529410489,-0.3302416868705764,20.334252349535365,43.60475125074338,0.2393156642875576,-0.970941817426052
0.08787628506390543,0.3457458734065417,5.011452262717714,62.171952766309346,0.120536680255323,-0.992708874098054
0.11003137512045313,-0.2231435513142097,-4.706808925375114,45.201722603216666,-3.216245299353273e-16,-1.0
0.09196848914242128,-0.21357410029805912,29.611158666312264,56.16295908279281,-0.1205366802553228,-0.992708874098054
-0.10982020288422589,0.1541506798272585,-3.1489989228869324,44.228494540158074,-0.2393156642875574,-0.970941817426052
-0.2572406547628461,-0.3654597734944649,4.479964869192468,77.81236215064777,-0.3546048870425356,-0.9350162426854148
0.07238085600764688,0.05715841383994835,12.615605134494636,76.0318524495231,-0.464723172043768,-0.8854560256532101
0.0,0.0,0.8419417033210275,76.51852118190898,-0.5680647467311556,-0.8229838658936565
-0.21395634868771385,-0.2876820724517808,23.19000124009647,65.74838507541475,-0.663122658240795,-0.7485107481711013
-0.06679421107430539,0.13815033848081715,26.28880254711924,71.4670595586859,-0.7485107481711011,-0.6631226582407952
-0.17744504972749997,-0.3429447511268302,2.0225869658935673,66.8603001307568,-0.8229838658936564,-0.5680647467311559
-0.3151280490605286,-0.5260930958967793,6.8643937652636735,54.55443043461169,-0.8854560256532096,-0.4647231720437691
0.22488117121275053,0.5705448584676129,23.34085587058393,77.13832532266368,-0.9350162426854148,-0.3546048870425359
-0.27846541734685726,0.08338160893905133,26.385610434437588,86.17673733246802,-0.970941817426052,-0.2393156642875577
0.3004443240656327,-0.38566248081198484,28.00123897440938,84.88021774991294,-0.992708874098054,-0.1205366802553235
-0.2967813163068955,-0.4353180712578455,-4.3061467611985895,57.44916104536179,-1.0,-1.8369701987210294e-16
0.09912539551283395,0.24116205681688774,13.186053482334186,55.67466342769618,-0.992708874098054,0.1205366802553232
0.0856307333905022,-0.15415067982725805,14.82943987928381,84.9466404444314,-0.970941817426052,0.2393156642875573
-0.03557993243262558,-0.18232155679395445,26.878476942116382,73.42848087792008,-0.9350162426854148,0.3546048870425355
0.10740566700388143,0.5306282510621703,12.515768474499588,80.82691149156469,-0.8854560256532101,0.464723172043768
0.17593629210528228,0.6007738604289301,-3.905980358431033,83.61280894036658,-0.822983865893657,0.5680647467311548
0.10036585668373554,-2.740840023925201,3.964710718237468,45.795153345548286,-0.7485107481711011,0.6631226582407953
0.15934867349094795,1.791759469228055,27.282721379795134,40.39603256332532,-0.6631226582407956,0.7485107481711007
0.30581493555078687,0.2876820724517808,26.459352512583383,55.08724208914366,-0.5680647467311559,0.8229838658936564
0.3505239900768631,0.11778303565638337,-1.14621196099166,70.23957398780824,-0.4647231720437684,0.88545602565321
0.197083131371393,0.3285040669720365,0.6325850124154514,72.32895582863064,-0.3546048870425359,0.9350162426854148
0.4349053502742972,-0.8209805520698303,27.37417484114853,61.89212840312138,-0.2393156642875578,0.970941817426052
0.6215200221446384,0.3746934494414105,9.034197087878148,66.51864394388701,-0.1205366802553236,0.992708874098054
0.12671621655928966,0.0,13.267744161638248,61.377440349323166,6.432490598706546e-16,1.0
0.1512644777878549,-0.06453852113757108,11.802110184521336,78.7591895327097,0.120536680255323,0.992708874098054
0.04091639745256259,-0.14310084364067333,11.44054981674586,75.8181665116638,0.2393156642875577,0.970941817426052
-0.07759954280728465,0.6931471805599454,11.147335982793548,71.11515492532233,0.3546048870425356,0.9350162426854148
-0.12695311956558442,-0.12260232209233246,18.165827472448857,66.94473754559796,0.4647231720437685,0.8854560256532099
-0.3942877788339221,-0.4274440148269396,15.529040919938527,89.13339670067064,0.5680647467311558,0.8229838658936564
0.19750391460438976,0.6241543090729937,23.185964012429977,41.97753376797116,0.6631226582407952,0.7485107481711011
-0.11859266290408321,-0.1133286853070028,14.329546120281856,77.30720731119713,0.7485107481711011,0.6631226582407953
-0.05307367921139772,0.4700036292457348,18.559428769790472,41.60519637889467,0.8229838658936564,0.5680647467311558
-0.3795971370259412,0.33647223662121384,12.271869555209166,43.119757578717376,0.8854560256532098,0.4647231720437686
-0.4511828774104192,0.35667494393873156,21.847302550347905,46.86225224799102,0.9350162426854148,0.3546048870425355
-0.3537007939541299,0.0838814839807025,9.685601365968116,57.98723523023387,0.970941817426052,0.239315664287558
-0.4134926741529119,-0.1892419996385284,19.75112062354888,82.31671753416283,0.992708874098054,0.120536680255323
-0.38495156827506083,0.15415067982725805,29.057984352821567,55.3416094628063,1.0,-1.6081226496766366e-16
-0.5188953214116001,-0.35327935493759366,17.905503307024745,49.1751214493604,0.992708874098054,-0.1205366802553228
-0.4302909918388673,-0.22738984219566127,3.5017739336889053,89.11962473083746,0.970941817426052,-0.2393156642875575
-0.382773696906094,0.12014431184206353,8.584825445928775,42.59757482292956,0.9350162426854148,-0.3546048870425354
0.07410797215372256,0.0727593542824283,16.508194260351612,58.05552216243347,0.8854560256532099,-0.4647231720437685
-0.19129022677671603,-0.5465437063680705,28.19034689916535,41.43377082909935,0.8229838658936565,-0.5680647467311557
0.057758834152192406,0.029852963149681777,14.039124148426502,80.87272443203291,0.7485107481711013,-0.6631226582407951
-0.11332868530700235,0.02898753687325195,7.722356197437941,73.98154207403115,0.6631226582407952,-0.7485107481711012
-0.19497267434751375,-0.5596157879354227,0.1055167268140677,41.59548850644355,0.5680647467311558,-0.8229838658936564
-0.03533936644530922,-0.5108256237659905,-3.83868623811685,75.9801943393765,0.464723172043769,-0.8854560256532096
0.16539249469350725,0.40546510810816416,8.48180764979611,40.05646370112555,0.3546048870425358,-0.9350162426854148
-0.15822400521489488,-0.11778303565638337,12.108938463987798,63.29705811906766,0.2393156642875576,-0.970941817426052
-0.007168489478612372,-0.06453852113757108,0.5081706429041749,69.00705157810474,0.120536680255323,-0.992708874098054
0.1714715407698888,0.4700036292457357,27.670514313685135,75.2107970916077,-3.216245299353273e-16,-1.0
-0.06252035698133351,0.040821994520255256,-1.4117939610768715,48.78010364541815,-0.1205366802553228,-0.992708874098054
0.03797924806521635,-0.040821994520255256,19.86877498608515,87.8563636319905,-0.2393156642875574,-0.970941817426052
0.11155248590574729,0.3483066942682158,8.884529069673766,82.4796270890413,-0.3546048870425356,-0.9350162426854148
0.02197890671877545,-0.029852963149681777,2.1418903104762688,40.7200068147616,-0.464723172043768,-0.8854560256532101
-0.02754995176823094,-0.030771658666753243,8.479265978522177,42.30283515555257,-0.5680647467311556,-0.8229838658936565
0.0490561569891943,0.19782574332991976,21.353302149364968,75.65195977016904,-0.663122658240795,-0.7485107481711013
0.11541617064611742,0.2876820724517808,19.74744200313567,65.25317187496206,-0.7485107481711011,-0.6631226582407952
0.11620200765906485,-0.08004270767353594,22.186698192435784,57.755563667039645,-0.8229838658936564,-0.5680647467311559
0.36088547647507596,0.2559333741372005,26.391970784154353,62.22609150575118,-0.8854560256532096,-0.4647231720437691
-0.07955263170195437,-0.016260520871780315,28.37153559770332,81.70300363501975,-0.9350162426854148,-0.3546048870425359
0.2269579233896808,-0.1405819506211894,1.1398959941235949,54.557011703954394,-0.970941817426052,-0.2393156642875577
0.06628192438444724,0.20409535634351483,5.686905799562153,46.939418657299775,-0.992708874098054,-0.1205366802553235
0.25447648625155406,0.030305349495328926,23.960407316535836,47.65571167128736,-1.0,-1.8369701987210294e-16
0.10646487800087989,-0.16164135155641546,0.6489069786605345,54.578361426311815,-0.992708874098054,0.1205366802553232
0.27224902370003257,0.06782259633876109,29.082596262196745,54.88750533246447,-0.970941817426052,0.2393156642875573
0.4067253477204522,-0.1988508587451654,4.415541470004711,61.997303583438054,-0.9350162426854148,0.3546048870425355
0.3973155618097275,0.307484699747961,16.760624492864192,80.38952069485408,-0.8854560256532101,0.464723172043768
